6.60507 50.3986 50.3986 2 12 2
6.61216 50.2828 50.2828 2 12 2
6.62332 50.1019 50.1019 2 12 2
6.63457 49.9211 49.9211 2 12 2
6.6459 49.7404 49.7404 2 12 2
6.65733 49.5597 49.5597 2 12 2
6.66884 49.3792 49.3792 2 12 2
6.68045 49.1987 49.1987 2 12 2
6.69215 49.0183 49.0183 2 12 2
6.70395 48.838 48.838 2 12 2
6.71584 48.6577 48.6577 2 12 2
6.72783 48.4776 48.4776 2 12 2
6.73992 48.2975 48.2975 2 12 2
6.75211 48.1175 48.1175 2 12 2
6.7644 47.9376 47.9376 2 12 2
6.77679 47.7577 47.7577 2 12 2
6.78929 47.578 47.578 2 12 2
6.80189 47.3984 47.3984 2 12 2
6.8146 47.2188 47.2188 2 12 2
6.82742 47.0393 47.0393 2 12 2
6.84035 46.8599 46.8599 2 12 2
6.8534 46.6806 46.6806 2 12 2
6.86655 46.5014 46.5014 2 12 2
6.87982 46.3222 46.3222 2 12 2
6.89321 46.1432 46.1432 2 12 2
6.90672 45.9642 45.9642 2 12 2
6.92035 45.7854 45.7854 2 12 2
6.93409 45.6066 45.6066 2 12 2
6.94797 45.4279 45.4279 2 12 2
6.96197 45.2493 45.2493 2 12 2
6.97609 45.0708 45.0708 2 12 2
6.99035 44.8923 44.8923 2 12 2
7.00474 44.714 44.714 2 12 2
7.01926 44.5358 44.5358 2 12 2
7.03392 44.3576 44.3576 2 12 2
7.04872 44.1796 44.1796 2 12 2
7.06365 44.0016 44.0016 2 12 2
7.07873 43.8238 43.8238 2 12 2
7.09396 43.646 43.646 2 12 2
7.10933 43.4683 43.4683 2 12 2
7.12485 43.2908 43.2908 2 12 2
7.14052 43.1133 43.1133 2 12 2
7.15634 42.9359 42.9359 2 12 2
7.17233 42.7586 42.7586 2 12 2
7.18847 42.5814 42.5814 2 12 2
7.20477 42.4043 42.4043 2 12 2
7.22124 42.2273 42.2273 2 12 2
7.23788 42.0505 42.0505 2 12 2
7.25468 41.8737 41.8737 2 12 2
7.27166 41.697 41.697 2 12 2
7.28882 41.5204 41.5204 2 12 2
7.30615 41.3439 41.3439 2 12 2
7.32367 41.1675 41.1675 2 12 2
7.34137 40.9912 40.9912 2 12 2
7.35926 40.8151 40.8151 2 12 2
7.37734 40.639 40.639 2 12 2
7.39562 40.463 40.463 2 12 2
7.4141 40.2872 40.2872 2 12 2
7.43278 40.1114 40.1114 2 12 2
7.45167 39.9358 39.9358 2 12 2
7.47076 39.7603 39.7603 2 12 2
7.49007 39.5848 39.5848 2 12 2
7.5096 39.4095 39.4095 2 12 2
7.52935 39.2343 39.2343 2 12 2
7.54932 39.0592 39.0592 2 12 2
7.56953 38.8843 38.8843 2 12 2
7.58997 38.7094 38.7094 2 12 2
7.61065 38.5346 38.5346 2 12 2
7.63158 38.36 38.36 2 12 2
7.65275 38.1855 38.1855 2 12 2
7.67418 38.0111 38.0111 2 12 2
7.69586 37.8368 37.8368 2 12 2
7.71781 37.6627 37.6627 2 12 2
7.74003 37.4886 37.4886 2 12 2
7.76252 37.3147 37.3147 2 12 2
7.7853 37.1409 37.1409 2 12 2
7.80836 36.9672 36.9672 2 12 2
7.83171 36.7937 36.7937 2 12 2
7.85536 36.6203 36.6203 2 12 2
7.87931 36.447 36.447 2 12 2
7.90358 36.2738 36.2738 2 12 2
7.92816 36.1008 36.1008 2 12 2
7.95307 35.9279 35.9279 2 12 2
7.97831 35.7551 35.7551 2 12 2
8.00388 35.5825 35.5825 2 12 2
8.02981 35.41 35.41 2 12 2
8.05608 35.2376 35.2376 2 12 2
8.08272 35.0654 35.0654 2 12 2
8.10973 34.8933 34.8933 2 12 2
8.13712 34.7213 34.7213 2 12 2
8.1649 34.5495 34.5495 2 12 2
8.19307 34.3779 34.3779 2 12 2
8.22165 34.2064 34.2064 2 12 2
8.25064 34.035 34.035 2 12 2
8.28006 33.8638 33.8638 2 12 2
8.30991 33.6927 33.6927 2 12 2
8.34021 33.5218 33.5218 2 12 2
8.37097 33.3511 33.3511 2 12 2
8.4022 33.1805 33.1805 2 12 2
8.4339 33.0101 33.0101 2 12 2
8.4661 32.8398 32.8398 2 12 2
8.49881 32.6697 32.6697 2 12 2
8.53203 32.4998 32.4998 2 12 2
8.56578 32.3301 32.3301 2 12 2
8.60008 32.1605 32.1605 2 12 2
8.63494 31.9911 31.9911 2 12 2
8.67037 31.8219 31.8219 2 12 2
8.7064 31.6529 31.6529 2 12 2
8.74303 31.484 31.484 2 12 2
8.78028 31.3154 31.3154 2 12 2
8.81817 31.1469 31.1469 2 12 2
8.85672 30.9786 30.9786 2 12 2
8.89595 30.8106 30.8106 2 12 2
8.93588 30.6428 30.6428 2 12 2
8.97652 30.4751 30.4751 2 12 2
9.0179 30.3077 30.3077 2 12 2
9.06003 30.1405 30.1405 2 12 2
9.10295 29.9735 29.9735 2 12 2
9.14668 29.8068 29.8068 2 12 2
9.19123 29.6403 29.6403 2 12 2
9.23664 29.4741 29.4741 2 12 2
9.28294 29.3081 29.3081 2 12 2
9.33014 29.1423 29.1423 2 12 2
9.37828 28.9769 28.9769 2 12 2
9.42739 28.8117 28.8117 2 12 2
9.4775 28.6467 28.6467 2 12 2
9.52864 28.4821 28.4821 2 12 2
9.58085 28.3178 28.3178 2 12 2
9.63416 28.1538 28.1538 2 12 2
9.68861 27.9901 27.9901 2 12 2
9.74424 27.8267 27.8267 2 12 2
9.80109 27.6637 27.6637 2 12 2
9.8592 27.501 27.501 2 12 2
9.91862 27.3387 27.3387 2 12 2
9.97939 27.1768 27.1768 2 12 2
10.0416 27.0153 27.0153 2 12 2
10.1052 26.8542 26.8542 2 12 2
10.1703 26.6935 26.6935 2 12 2
10.237 26.5333 26.5333 2 12 2
10.3053 26.3735 26.3735 2 12 2
10.3753 26.2143 26.2143 2 12 2
10.447 26.0555 26.0555 2 12 2
10.5205 25.8973 25.8973 2 12 2
10.5959 25.7397 25.7397 2 12 2
10.6733 25.5826 25.5826 2 12 2
10.7527 25.4262 25.4262 2 12 2
10.8342 25.2705 25.2705 2 12 2
10.9179 25.1154 25.1154 2 12 2
11.0038 24.9611 24.9611 2 12 2
11.0921 24.8075 24.8075 2 12 2
11.1829 24.6548 24.6548 2 12 2
11.2762 24.5029 24.5029 2 12 2
11.3722 24.352 24.352 2 12 2
11.4709 24.202 24.202 2 12 2
11.5725 24.053 24.053 2 12 2
11.6771 23.9052 23.9052 2 12 2
11.7848 23.7585 23.7585 2 12 2
11.8956 23.6131 23.6131 2 12 2
12.0098 23.469 23.469 2 12 2
12.1275 23.3263 23.3263 2 12 2
12.2487 23.1852 23.1852 2 12 2
12.3735 23.0456 23.0456 2 12 2
12.5022 22.9078 22.9078 2 12 2
12.6348 22.7717 22.7717 2 12 2
12.7715 22.6377 22.6377 2 12 2
12.9123 22.5057 22.5057 2 12 2
13.0573 22.3758 22.3758 2 12 2
13.2067 22.2484 22.2484 2 12 2
13.3605 22.1234 22.1234 2 12 2
13.5188 22.001 22.001 2 12 2
13.6816 21.8814 21.8814 2 12 2
13.849 21.7648 21.7648 2 12 2
14.0211 21.6512 21.6512 2 12 2
14.1977 21.5408 21.5408 2 12 2
14.3789 21.4339 21.4339 2 12 2
14.5646 21.3304 21.3304 2 12 2
14.7548 21.2305 21.2305 2 12 2
14.9494 21.1344 21.1344 2 12 2
15.1481 21.0421 21.0421 2 12 2
15.351 20.9538 20.9538 2 12 2
15.5578 20.8695 20.8695 2 12 2
15.7683 20.7893 20.7893 2 12 2
15.9824 20.7131 20.7131 2 12 2
16.1999 20.6411 20.6411 2 12 2
16.4205 20.5732 20.5732 2 12 2
16.644 20.5094 20.5094 2 12 2
16.8701 20.4496 20.4496 2 12 2
17.0988 20.3938 20.3938 2 12 2
17.3298 20.3419 20.3419 2 12 2
17.5627 20.2939 20.2939 2 12 2
17.7976 20.2496 20.2496 2 12 2
18.0341 20.209 20.209 2 12 2
18.2721 20.1719 20.1719 2 12 2
18.5114 20.1382 20.1382 2 12 2
18.7519 20.1078 20.1078 2 12 2
18.9934 20.0806 20.0806 2 12 2
19.2358 20.0565 20.0565 2 12 2
19.4789 20.0354 20.0354 2 12 2
19.7228 20.017 20.017 2 12 2
19.9671 20.0014 20.0014 2 12 2
20.212 19.9883 19.9883 2 12 2
20.4572 19.9778 19.9778 2 12 2
20.7028 19.9696 19.9696 2 12 2
20.9486 19.9637 19.9637 2 12 2
21.1946 19.9599 19.9599 2 12 2
21.4408 19.9583 19.9583 2 12 2
21.6871 19.9586 19.9586 2 12 2
21.9334 19.9608 19.9608 2 12 2
22.1798 19.9648 19.9648 2 12 2
22.4262 19.9706 19.9706 2 12 2
22.6725 19.978 19.978 2 12 2
22.9188 19.9869 19.9869 2 12 2
23.1651 19.9974 19.9974 2 12 2
23.4112 20.0093 20.0093 2 12 2
23.6573 20.0227 20.0227 2 12 2
23.9032 20.0373 20.0373 2 12 2
24.149 20.0532 20.0532 2 12 2
24.3947 20.0703 20.0703 2 12 2
24.6402 20.0886 20.0886 2 12 2
24.8857 20.1079 20.1079 2 12 2
25.1309 20.1284 20.1284 2 12 2
25.376 20.1499 20.1499 2 12 2
25.6209 20.1723 20.1723 2 12 2
25.8657 20.1957 20.1957 2 12 2
26.1103 20.22 20.22 2 12 2
26.3548 20.2451 20.2451 2 12 2
26.5991 20.2711 20.2711 2 12 2
26.8432 20.2979 20.2979 2 12 2
27.0872 20.3255 20.3255 2 12 2
27.331 20.3538 20.3538 2 12 2
27.5746 20.3828 20.3828 2 12 2
27.8181 20.4125 20.4125 2 12 2
28.0615 20.4429 20.4429 2 12 2
28.3046 20.4739 20.4739 2 12 2
28.5477 20.5055 20.5055 2 12 2
28.7905 20.5377 20.5377 2 12 2
29.0333 20.5705 20.5705 2 12 2
29.2758 20.6038 20.6038 2 12 2
29.5183 20.6377 20.6377 2 12 2
29.7605 20.6721 20.6721 2 12 2
30.0027 20.707 20.707 2 12 2
30.2447 20.7423 20.7423 2 12 2
30.4866 20.7781 20.7781 2 12 2
30.7283 20.8144 20.8144 2 12 2
30.9699 20.8511 20.8511 2 12 2
31.2114 20.8882 20.8882 2 12 2
31.4528 20.9257 20.9257 2 12 2
31.694 20.9636 20.9636 2 12 2
31.9352 21.0019 21.0019 2 12 2
32.1762 21.0406 21.0406 2 12 2
32.4171 21.0796 21.0796 2 12 2
32.6578 21.119 21.119 2 12 2
32.8985 21.1587 21.1587 2 12 2
33.1391 21.1987 21.1987 2 12 2
33.3796 21.2391 21.2391 2 12 2
33.6199 21.2797 21.2797 2 12 2
33.8602 21.3207 21.3207 2 12 2
34.1003 21.3619 21.3619 2 12 2
34.3404 21.4034 21.4034 2 12 2
34.5804 21.4452 21.4452 2 12 2
34.8203 21.4872 21.4872 2 12 2
35.0601 21.5295 21.5295 2 12 2
35.2998 21.5721 21.5721 2 12 2
35.5394 21.6149 21.6149 2 12 2
35.7789 21.6579 21.6579 2 12 2
36.0184 21.7011 21.7011 2 12 2
36.2578 21.7446 21.7446 2 12 2
36.4971 21.7883 21.7883 2 12 2
36.7363 21.8322 21.8322 2 12 2
36.9754 21.8763 21.8763 2 12 2
37.2145 21.9206 21.9206 2 12 2
37.4535 21.9651 21.9651 2 12 2
37.6925 22.0098 22.0098 2 12 2
37.9314 22.0547 22.0547 2 12 2
38.1702 22.0997 22.0997 2 12 2
38.4089 22.145 22.145 2 12 2
38.6476 22.1904 22.1904 2 12 2
38.8862 22.2359 22.2359 2 12 2
39.1248 22.2816 22.2816 2 12 2
39.3633 22.3275 22.3275 2 12 2
39.6017 22.3735 22.3735 2 12 2
39.8401 22.4197 22.4197 2 12 2
40.0785 22.4661 22.4661 2 12 2
40.3167 22.5125 22.5125 2 12 2
40.555 22.5591 22.5591 2 12 2
40.7931 22.6059 22.6059 2 12 2
41.0313 22.6527 22.6527 2 12 2
41.2694 22.6997 22.6997 2 12 2
41.5074 22.7469 22.7469 2 12 2
41.7454 22.7941 22.7941 2 12 2
41.9833 22.8415 22.8415 2 12 2
42.2212 22.889 22.889 2 12 2
42.4591 22.9366 22.9366 2 12 2
42.6969 22.9843 22.9843 2 12 2
42.9347 23.0321 23.0321 2 12 2
43.1724 23.08 23.08 2 12 2
43.4101 23.1281 23.1281 2 12 2
43.6478 23.1762 23.1762 2 12 2
43.8854 23.2244 23.2244 2 12 2
44.123 23.2728 23.2728 2 12 2
44.3605 23.3212 23.3212 2 12 2
44.598 23.3697 23.3697 2 12 2
44.8355 23.4183 23.4183 2 12 2
45.0729 23.467 23.467 2 12 2
45.3104 23.5158 23.5158 2 12 2
45.5477 23.5647 23.5647 2 12 2
45.7851 23.6136 23.6136 2 12 2
46.0224 23.6626 23.6626 2 12 2
46.2597 23.7117 23.7117 2 12 2
46.497 23.7609 23.7609 2 12 2
46.7342 23.8102 23.8102 2 12 2
46.9714 23.8595 23.8595 2 12 2
47.2086 23.9089 23.9089 2 12 2
47.4457 23.9584 23.9584 2 12 2
47.6829 24.008 24.008 2 12 2
47.92 24.0576 24.0576 2 12 2
48.157 24.1073 24.1073 2 12 2
48.3941 24.157 24.157 2 12 2
48.6311 24.2068 24.2068 2 12 2
48.8681 24.2567 24.2567 2 12 2
49.1051 24.3066 24.3066 2 12 2
49.3421 24.3566 24.3566 2 12 2
49.579 24.4067 24.4067 2 12 2
49.8159 24.4568 24.4568 2 12 2
50.0528 24.5069 24.5069 2 12 2
50.2897 24.5571 24.5571 2 12 2
50.5266 24.6074 24.6074 2 12 2
50.7634 24.6577 24.6577 2 12 2
51.0003 24.7081 24.7081 2 12 2
51.2371 24.7585 24.7585 2 12 2
51.4738 24.809 24.809 2 12 2
51.7106 24.8595 24.8595 2 12 2
51.9474 24.9101 24.9101 2 12 2
52.1841 24.9607 24.9607 2 12 2
52.4208 25.0114 25.0114 2 12 2
52.6575 25.0621 25.0621 2 12 2
52.8942 25.1129 25.1129 2 12 2
53.1309 25.1637 25.1637 2 12 2
53.3676 25.2145 25.2145 2 12 2
53.6042 25.2654 25.2654 2 12 2
53.8409 25.3163 25.3163 2 12 2
54.0775 25.3672 25.3672 2 12 2
54.3141 25.4182 25.4182 2 12 2
54.5507 25.4693 25.4693 2 12 2
54.7873 25.5203 25.5203 2 12 2
55.0239 25.5714 25.5714 2 12 2
55.2604 25.6226 25.6226 2 12 2
55.497 25.6738 25.6738 2 12 2
55.7335 25.725 25.725 2 12 2
55.97 25.7762 25.7762 2 12 2
56.2065 25.8275 25.8275 2 12 2
56.4431 25.8788 25.8788 2 12 2
56.6795 25.9302 25.9302 2 12 2
56.916 25.9815 25.9815 2 12 2
57.1525 26.0329 26.0329 2 12 2
57.389 26.0844 26.0844 2 12 2
57.6254 26.1358 26.1358 2 12 2
57.8619 26.1873 26.1873 2 12 2
58.0983 26.2388 26.2388 2 12 2
58.3348 26.2904 26.2904 2 12 2
58.5712 26.342 26.342 2 12 2
58.8076 26.3936 26.3936 2 12 2
59.044 26.4452 26.4452 2 12 2
59.2804 26.4968 26.4968 2 12 2
59.5168 26.5485 26.5485 2 12 2
59.7532 26.6002 26.6002 2 12 2
59.9896 26.6519 26.6519 2 12 2
60.2259 26.7037 26.7037 2 12 2
60.4623 26.7555 26.7555 2 12 2
60.6987 26.8073 26.8073 2 12 2
60.935 26.8591 26.8591 2 12 2
61.1714 26.9109 26.9109 2 12 2
61.4077 26.9628 26.9628 2 12 2
61.6441 27.0146 27.0146 2 12 2
61.8804 27.0665 27.0665 2 12 2
62.1167 27.1185 27.1185 2 12 2
62.353 27.1704 27.1704 2 12 2
62.5893 27.2224 27.2224 2 12 2
62.8257 27.2743 27.2743 2 12 2
63.062 27.3263 27.3263 2 12 2
63.2983 27.3784 27.3784 2 12 2
63.5346 27.4304 27.4304 2 12 2
63.7709 27.4824 27.4824 2 12 2
64.0072 27.5345 27.5345 2 12 2
64.2434 27.5866 27.5866 2 12 2
64.4797 27.6387 27.6387 2 12 2
64.716 27.6908 27.6908 2 12 2
64.9523 27.7429 27.7429 2 12 2
65.1886 27.7951 27.7951 2 12 2
65.4248 27.8472 27.8472 2 12 2
65.6611 27.8994 27.8994 2 12 2
65.8974 27.9516 27.9516 2 12 2
66.1336 28.0038 28.0038 2 12 2
66.3699 28.056 28.056 2 12 2
66.6061 28.1083 28.1083 2 12 2
66.8424 28.1605 28.1605 2 12 2
67.0786 28.2128 28.2128 2 12 2
67.3149 28.2651 28.2651 2 12 2
67.5511 28.3173 28.3173 2 12 2
67.7874 28.3696 28.3696 2 12 2
68.0236 28.4219 28.4219 2 12 2
68.2599 28.4743 28.4743 2 12 2
68.4961 28.5266 28.5266 2 12 2
68.7323 28.5789 28.5789 2 12 2
68.9686 28.6313 28.6313 2 12 2
69.2048 28.6837 28.6837 2 12 2
69.441 28.736 28.736 2 12 2
69.6773 28.7884 28.7884 2 12 2
69.9135 28.8408 28.8408 2 12 2
70.1497 28.8932 28.8932 2 12 2
6.59889 28.8932 28.8932 2 13 2
6.59889 28.8932 28.8932 2 13 2
6.59889 28.8932 28.8932 2 13 2
6.59889 28.8932 28.8932 2 13 2
6.59889 28.8932 28.8932 2 13 2
6.59889 50.5 50.5 2 13 2
6.598 50.5145 50.5145 2 13 2
6.59624 50.5434 50.5434 2 13 2
6.59273 50.6014 50.6014 2 13 2
6.58573 50.7173 50.7173 2 13 2
6.57486 50.8984 50.8984 2 13 2
6.56408 51.0797 51.0797 2 13 2
6.55337 51.261 51.261 2 13 2
6.54275 51.4424 51.4424 2 13 2
6.5322 51.6239 51.6239 2 13 2
6.52174 51.8054 51.8054 2 13 2
6.51135 51.987 51.987 2 13 2
6.50104 52.1687 52.1687 2 13 2
6.49081 52.3505 52.3505 2 13 2
6.48065 52.5324 52.5324 2 13 2
6.47056 52.7143 52.7143 2 13 2
6.46055 52.8963 52.8963 2 13 2
6.4506 53.0784 53.0784 2 13 2
6.44074 53.2606 53.2606 2 13 2
6.43094 53.4428 53.4428 2 13 2
6.42121 53.6251 53.6251 2 13 2
6.41155 53.8075 53.8075 2 13 2
6.40195 53.9899 53.9899 2 13 2
6.39243 54.1724 54.1724 2 13 2
6.38297 54.355 54.355 2 13 2
6.37358 54.5377 54.5377 2 13 2
6.36425 54.7204 54.7204 2 13 2
6.35498 54.9033 54.9033 2 13 2
6.34578 55.0861 55.0861 2 13 2
6.33664 55.2691 55.2691 2 13 2
6.32757 55.4521 55.4521 2 13 2
6.31855 55.6352 55.6352 2 13 2
6.3096 55.8184 55.8184 2 13 2
6.3007 56.0016 56.0016 2 13 2
6.29187 56.185 56.185 2 13 2
6.28309 56.3683 56.3683 2 13 2
6.27437 56.5518 56.5518 2 13 2
6.26571 56.7353 56.7353 2 13 2
6.25711 56.9189 56.9189 2 13 2
6.24856 57.1026 57.1026 2 13 2
6.24007 57.2863 57.2863 2 13 2
6.23163 57.4701 57.4701 2 13 2
6.22324 57.6539 57.6539 2 13 2
6.21491 57.8379 57.8379 2 13 2
6.20664 58.0219 58.0219 2 13 2
6.19841 58.2059 58.2059 2 13 2
6.19024 58.3901 58.3901 2 13 2
6.18212 58.5743 58.5743 2 13 2
6.17405 58.7585 58.7585 2 13 2
6.16603 58.9429 58.9429 2 13 2
6.15806 59.1273 59.1273 2 13 2
6.15014 59.3118 59.3118 2 13 2
6.14227 59.4963 59.4963 2 13 2
6.13444 59.6809 59.6809 2 13 2
6.12667 59.8656 59.8656 2 13 2
6.11894 60.0503 60.0503 2 13 2
6.11126 60.2351 60.2351 2 13 2
6.10362 60.4199 60.4199 2 13 2
6.09603 60.6049 60.6049 2 13 2
6.08849 60.7899 60.7899 2 13 2
6.08099 60.9749 60.9749 2 13 2
6.07353 61.16 61.16 2 13 2
6.06612 61.3452 61.3452 2 13 2
6.05876 61.5305 61.5305 2 13 2
6.05143 61.7158 61.7158 2 13 2
6.04415 61.9011 61.9011 2 13 2
6.03691 62.0866 62.0866 2 13 2
6.02972 62.2721 62.2721 2 13 2
6.02256 62.4576 62.4576 2 13 2
6.01545 62.6432 62.6432 2 13 2
6.00837 62.8289 62.8289 2 13 2
6.00134 63.0147 63.0147 2 13 2
5.99435 63.2005 63.2005 2 13 2
5.98739 63.3864 63.3864 2 13 2
5.98048 63.5723 63.5723 2 13 2
5.97361 63.7583 63.7583 2 13 2
5.96677 63.9443 63.9443 2 13 2
5.95997 64.1304 64.1304 2 13 2
5.95321 64.3166 64.3166 2 13 2
5.94649 64.5029 64.5029 2 13 2
5.9398 64.6891 64.6891 2 13 2
5.93315 64.8755 64.8755 2 13 2
5.92654 65.0619 65.0619 2 13 2
5.91996 65.2484 65.2484 2 13 2
5.91342 65.4349 65.4349 2 13 2
5.90691 65.6215 65.6215 2 13 2
5.90044 65.8082 65.8082 2 13 2
5.89401 65.9949 65.9949 2 13 2
5.8876 66.1816 66.1816 2 13 2
5.88124 66.3685 66.3685 2 13 2
5.8749 66.5554 66.5554 2 13 2
5.8686 66.7423 66.7423 2 13 2
5.86233 66.9293 66.9293 2 13 2
5.8561 67.1164 67.1164 2 13 2
5.8499 67.3035 67.3035 2 13 2
5.84373 67.4907 67.4907 2 13 2
5.83759 67.6779 67.6779 2 13 2
5.83149 67.8652 67.8652 2 13 2
5.82541 68.0525 68.0525 2 13 2
5.81937 68.2399 68.2399 2 13 2
5.81336 68.4274 68.4274 2 13 2
5.80738 68.6149 68.6149 2 13 2
5.80143 68.8025 68.8025 2 13 2
5.79551 68.9901 68.9901 2 13 2
5.78962 69.1778 69.1778 2 13 2
5.78375 69.3655 69.3655 2 13 2
5.77792 69.5533 69.5533 2 13 2
5.77212 69.7412 69.7412 2 13 2
5.76635 69.9291 69.9291 2 13 2
5.7606 70.1171 70.1171 2 13 2
5.75489 70.3051 70.3051 2 13 2
5.7492 70.4932 70.4932 2 13 2
5.74354 70.6813 70.6813 2 13 2
5.73791 70.8695 70.8695 2 13 2
5.7323 71.0577 71.0577 2 13 2
5.72672 71.246 71.246 2 13 2
5.72117 71.4343 71.4343 2 13 2
5.71565 71.6227 71.6227 2 13 2
5.71015 71.8112 71.8112 2 13 2
5.70468 71.9997 71.9997 2 13 2
5.69924 72.1883 72.1883 2 13 2
5.69382 72.3769 72.3769 2 13 2
5.68842 72.5655 72.5655 2 13 2
5.68306 72.7543 72.7543 2 13 2
5.67772 72.943 72.943 2 13 2
5.6724 73.1318 73.1318 2 13 2
5.66711 73.3207 73.3207 2 13 2
5.66184 73.5097 73.5097 2 13 2
5.6566 73.6986 73.6986 2 13 2
5.65138 73.8877 73.8877 2 13 2
5.64618 74.0768 74.0768 2 13 2
5.64101 74.2659 74.2659 2 13 2
5.63587 74.4551 74.4551 2 13 2
5.63074 74.6443 74.6443 2 13 2
5.62565 74.8336 74.8336 2 13 2
5.62057 75.023 75.023 2 13 2
5.61552 75.2124 75.2124 2 13 2
5.61049 75.4018 75.4018 2 13 2
5.60548 75.5913 75.5913 2 13 2
5.60049 75.7809 75.7809 2 13 2
5.59553 75.9705 75.9705 2 13 2
5.59059 76.1601 76.1601 2 13 2
5.58567 76.3498 76.3498 2 13 2
5.58078 76.5396 76.5396 2 13 2
5.5759 76.7294 76.7294 2 13 2
5.57105 76.9192 76.9192 2 13 2
5.56622 77.1091 77.1091 2 13 2
5.56141 77.2991 77.2991 2 13 2
5.55662 77.4891 77.4891 2 13 2
5.55185 77.6791 77.6791 2 13 2
5.5471 77.8692 77.8692 2 13 2
5.54237 78.0594 78.0594 2 13 2
5.53766 78.2496 78.2496 2 13 2
5.53298 78.4398 78.4398 2 13 2
5.52831 78.6301 78.6301 2 13 2
5.52366 78.8205 78.8205 2 13 2
5.51904 79.0108 79.0108 2 13 2
5.51443 79.2013 79.2013 2 13 2
5.50984 79.3918 79.3918 2 13 2
5.50528 79.5823 79.5823 2 13 2
5.50073 79.7729 79.7729 2 13 2
5.4962 79.9635 79.9635 2 13 2
5.49169 80.1542 80.1542 2 13 2
5.48719 80.3449 80.3449 2 13 2
5.48272 80.5357 80.5357 2 13 2
5.47827 80.7265 80.7265 2 13 2
5.47383 80.9174 80.9174 2 13 2
5.46941 81.1083 81.1083 2 13 2
5.46501 81.2993 81.2993 2 13 2
5.46063 81.4903 81.4903 2 13 2
5.45627 81.6814 81.6814 2 13 2
5.45192 81.8725 81.8725 2 13 2
5.4476 82.0636 82.0636 2 13 2
5.44329 82.2548 82.2548 2 13 2
5.43899 82.4461 82.4461 2 13 2
5.43472 82.6374 82.6374 2 13 2
5.43046 82.8287 82.8287 2 13 2
5.42622 83.0201 83.0201 2 13 2
5.422 83.2115 83.2115 2 13 2
5.41779 83.403 83.403 2 13 2
5.4136 83.5945 83.5945 2 13 2
5.40942 83.7861 83.7861 2 13 2
5.40527 83.9777 83.9777 2 13 2
5.40113 84.1694 84.1694 2 13 2
5.397 84.3611 84.3611 2 13 2
5.39289 84.5528 84.5528 2 13 2
5.3888 84.7446 84.7446 2 13 2
5.38473 84.9365 84.9365 2 13 2
5.38067 85.1284 85.1284 2 13 2
5.37662 85.3203 85.3203 2 13 2
5.37259 85.5123 85.5123 2 13 2
5.36858 85.7043 85.7043 2 13 2
5.36458 85.8964 85.8964 2 13 2
5.3606 86.0885 86.0885 2 13 2
5.35663 86.2806 86.2806 2 13 2
5.35268 86.4728 86.4728 2 13 2
5.34874 86.6651 86.6651 2 13 2
5.34482 86.8574 86.8574 2 13 2
5.34091 87.0497 87.0497 2 13 2
5.33702 87.2421 87.2421 2 13 2
5.33315 87.4345 87.4345 2 13 2
5.32928 87.6269 87.6269 2 13 2
5.32543 87.8194 87.8194 2 13 2
5.3216 88.012 88.012 2 13 2
5.31778 88.2046 88.2046 2 13 2
5.31397 88.3972 88.3972 2 13 2
5.31018 88.5899 88.5899 2 13 2
5.30641 88.7826 88.7826 2 13 2
5.30264 88.9754 88.9754 2 13 2
5.29889 89.1682 89.1682 2 13 2
5.29516 89.361 89.361 2 13 2
5.29144 89.5539 89.5539 2 13 2
5.28773 89.7469 89.7469 2 13 2
5.28403 89.9398 89.9398 2 13 2
5.28035 90.1329 90.1329 2 13 2
5.27668 90.3259 90.3259 2 13 2
5.27303 90.519 90.519 2 13 2
5.26939 90.7122 90.7122 2 13 2
5.26576 90.9053 90.9053 2 13 2
5.26214 91.0986 91.0986 2 13 2
5.25854 91.2918 91.2918 2 13 2
5.25495 91.4852 91.4852 2 13 2
5.25137 91.6785 91.6785 2 13 2
5.24781 91.8719 91.8719 2 13 2
5.24426 92.0653 92.0653 2 13 2
5.24072 92.2588 92.2588 2 13 2
5.23719 92.4523 92.4523 2 13 2
5.23368 92.6459 92.6459 2 13 2
5.23018 92.8395 92.8395 2 13 2
5.22669 93.0331 93.0331 2 13 2
5.22321 93.2268 93.2268 2 13 2
5.21974 93.4206 93.4206 2 13 2
5.21629 93.6143 93.6143 2 13 2
5.21285 93.8081 93.8081 2 13 2
5.20942 94.002 94.002 2 13 2
5.206 94.1959 94.1959 2 13 2
5.2026 94.3898 94.3898 2 13 2
5.1992 94.5837 94.5837 2 13 2
5.19582 94.7777 94.7777 2 13 2
5.19245 94.9718 94.9718 2 13 2
5.18909 95.1659 95.1659 2 13 2
5.18574 95.36 95.36 2 13 2
5.18241 95.5542 95.5542 2 13 2
5.17908 95.7484 95.7484 2 13 2
5.17577 95.9426 95.9426 2 13 2
5.17246 96.1369 96.1369 2 13 2
5.16917 96.3312 96.3312 2 13 2
5.16589 96.5256 96.5256 2 13 2
5.16262 96.72 96.72 2 13 2
5.15936 96.9144 96.9144 2 13 2
5.15612 97.1089 97.1089 2 13 2
5.15288 97.3034 97.3034 2 13 2
5.14965 97.498 97.498 2 13 2
5.14644 97.6926 97.6926 2 13 2
5.14323 97.8872 97.8872 2 13 2
5.14004 98.0819 98.0819 2 13 2
5.13685 98.2766 98.2766 2 13 2
5.13368 98.4714 98.4714 2 13 2
